# Log Ver: CODA_2T 0.0.1 Prog Ver: 0.0.1 Sensor: 213078 Depth 0 2023-04-13 12:39:17 UTC 
# id model = RBRcoda3, version = 1.059, serial = 213078, fwtype = 107, flavour = rt
# reldepth stime temp time
9	241.5	18.0515	1681389802.183
9	242.0	18.0493	1681389802.675
9	242.5	18.0436	1681389803.179
9	243.0	18.0501	1681389803.683
9	243.5	18.0563	1681389804.176
9	244.0	18.0780	1681389804.679
9	244.5	18.0653	1681389805.183
9	245.0	18.0752	1681389805.675
9	245.5	18.1044	1681389806.179
9	246.0	18.1056	1681389806.683
9	246.5	18.0936	1681389807.175
9	247.0	18.1076	1681389807.679
9	247.5	18.0801	1681389808.183
9	248.0	18.0525	1681389808.675
9	248.5	18.0264	1681389809.179
9	249.0	18.0148	1681389809.683
9	249.5	18.0047	1681389810.175
9	250.0	17.9974	1681389810.679
9	250.5	18.0082	1681389811.182
9	251.0	18.0505	1681389811.675
9	251.5	18.0895	1681389812.179
9	252.0	18.0868	1681389812.682
9	252.5	18.0503	1681389813.175
9	253.0	18.0213	1681389813.678
9	253.5	18.0061	1681389814.182
9	254.0	18.0153	1681389814.675
9	254.5	17.9939	1681389815.178
9	255.0	17.9771	1681389815.682
9	255.5	17.9692	1681389816.175
9	256.0	17.9600	1681389816.678
9	256.5	17.9670	1681389817.182
9	257.0	17.9608	1681389817.674
9	257.5	17.9508	1681389818.178
9	258.0	17.9630	1681389818.682
9	258.5	17.9874	1681389819.186
9	259.0	17.9955	1681389819.679
9	259.5	18.0059	1681389820.182
9	260.0	18.0126	1681389820.674
9	260.5	18.0174	1681389821.178
9	261.0	18.0081	1681389821.683
9	261.5	17.9859	1681389822.186
9	262.0	17.9578	1681389822.678
9	262.5	17.9239	1681389823.182
9	263.0	17.9070	1681389823.674
9	263.5	17.8937	1681389824.178
9	264.0	17.8853	1681389824.682
9	264.5	17.8845	1681389825.186
9	265.0	17.9009	1681389825.678
9	265.5	17.8984	1681389826.182
9	266.0	17.9107	1681389826.674
9	266.5	17.9346	1681389827.178
9	267.0	17.9678	1681389827.682
9	267.5	17.9789	1681389828.187
9	268.0	17.9816	1681389828.678
9	268.5	17.9763	1681389829.182
9	269.0	17.9607	1681389829.674
9	269.5	17.9616	1681389830.178
9	270.0	17.9597	1681389830.682
9	270.5	17.9371	1681389831.186
9	271.0	17.9166	1681389831.678
9	271.5	17.9022	1681389832.182
9	272.0	17.8929	1681389832.675
9	272.5	17.8951	1681389833.178
9	273.0	17.9207	1681389833.682
9	273.5	17.9551	1681389834.186
9	274.0	17.9779	1681389834.678
9	274.5	18.0126	1681389835.182
9	275.0	18.0195	1681389835.674
9	275.5	18.0271	1681389836.178
9	276.0	18.0504	1681389836.681
9	276.5	18.0410	1681389837.185
9	277.0	18.0357	1681389837.678
9	277.5	18.0261	1681389838.181
9	278.0	17.9707	1681389838.685
9	278.5	17.9186	1681389839.177
9	279.0	17.8680	1681389839.682
9	279.5	17.8397	1681389840.185
9	280.0	17.8330	1681389840.677
9	280.5	17.8292	1681389841.181
9	281.0	17.8616	1681389841.685
9	281.5	17.9104	1681389842.177
